Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
Carlos_Mané   23 por  1  2 19 17 30 100  31 484  40   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Öztunali    21 ger  1  2 19 17 30 100  31 470  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Torres      32 col  1  2 19 17 30 100  20 459 136   2   1  124   0   0   0   0   3   3   0   0   0   0   0 100
L_Andersen    23 den  1  3 19 18 30 100  31 447  91   2   1  132   0   0   0   0   1   2   2   0   0   0   0 100
Denys_Garmash 27 ukr  1  3 19 18 30 100  31 447  68   2   0  142   0   0   0   0   1   5   1   0   0   0   0 100
Diego_Laxalt  24 uru  1  2 19 18 30 100  20 444  31   3   2  133   0   0   0   0   1   3   0   0   0   0   0 100
Josué         26 por  1  2 19 17 30 100  31 440  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Hans_Vanaken  24 bel  1  2 19 18 30 100  31 440  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Durmaz      28 swe  1  2 19 18 30 100   6 439  20   2   0  188   0   0   0   0   5   6   0   0   1   0   0 100
Miler_Bolaños 27 ecu  1  2 19 18 30 100  31 438  66   1   0   95   0   0   0   0   4   3   1   0   0   0   0 100
Y_Benzia      23 alg  1  2 19 19 30 100  20 430  31   2   2   31   0   0   0   0   0   2   0   0   0   0   0 100
Javier_Aquino 27 mex  1  2 19 18 30 100  31 428 110   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Édson_Puch    30 chi  1  2 19 18 30 100  28 404 120   2   0  190   0   0   0   0   4   7   1   0   0   0   0 100
S_Sinclair    28 eng  1  2 19 18 30 100  31 400  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Fabio_Borini  27 ita  1  2 19 18 30 100  31 400  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Fernandes   22 por  1  1 19 17 30 100 790 380 790   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Shibasaki   25 jpn  1  7 19 14 30 100  53 346  68   4   0  378   1   0   0   1   8  10   0   0   0   0   0 100
Raphinha      20 bra  1  2 19 17 30 100  31 340  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Steffen     25 sui  1  2 19 18 30 100  31 329  46   1   0   96   1   0   0   0   3   3   0   1   0   0   0 100
D_Milosevic   22 bih  1  3 19 18 30 100  47 322 138   3   0  285   0   0   0   1   6  12   3   0   0   0   0 100
N_Redmond     23 eng  1  2 19 18 30 100  31 320  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Milicevic   31 bih  1  3 19 18 30 100  31 318  45   1   0   94   0   0   0   0   4   3   0   0   0   0   0 100
Amer_Gojak    20 bih  1  2 19 19 30 100  31 304  36   1   0   94   0   0   0   0   2   2   0   0   0   0   0 100
P_Mantalos    26 gre  1  2 19 19 30 100  20 294 114   2   0  189   1   0   0   0   2   5   3   0   0   0   0 100
Darko_Lazovic 27 srb  1  3 19 18 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Ninkovic    32 srb  1  3 19 18 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Deniz_Türüc   24 tur  1  2 19 19 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Emre_Akbaba   25 tur  1  2 19 19 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Salih_Ucan    23 tur  1  3 19 18 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Hernâni       25 por  1  2 19 17 30 100  10 271  17   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edenilson     27 bra  1  2 19 18 30 100  31 257  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Geoffrey_Bia  27 bel  1  2 19 17 30 100  31 250  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ryan_Babel    30 ned  1  2 19 17 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Downing     32 eng  1  2 19 18 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Cris_Rguez    31 uru  1  2 19 18 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Cengiz_Ünder  19 tur  1  2 19 18 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ante_Coric    20 cro  1  2 19 18 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Robin_Quaison 23 swe  1  2 19 18 30 100  28 199  83   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Diego_Valdés  23 chi  1  2 19 18 30 100  20 196  59   2   0  188   0   0   0   0   1   6   1   1   0   0   0 100
Adam_Maher    23 ned  1  2 19 17 30 100  31 181  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ayoze_Pérez   23 esp  1  2 19 18 30 100  31 181  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ashley_Young  31 eng  1  1 19 17 30 100 300 176 511   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Zuber       25 sui  1  2 19 18 30 100  28 162  34   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Dejaegere   25 bel  1  2 19 18 30 100  31 151  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Florian_Kainz 24 aut  1  2 19 18 30 100  31 151  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Gacinovic   22 srb  1  2 19 18 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Djuricic    25 srb  1  3 19 17 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Tsygankov   19 ukr  1  2 19 18 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yusuf_Yazici  20 tur  1  2 19 18 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Can_Kahveci 22 tur  1  2 19 18 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Kovalenko   21 ukr  1  2 19 18 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Elías_Hdez    28 mex  1  2 19 17 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Williams    23 wal  1  1 18 17 30 100 978 957  51   3   3   69   0   0   0   0   2   4   1   0   0   0   0 100
F_Chiesa      19 ita  1  2 18 17 30 100  31 950  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pawel_Wszolek 24 pol  1  2 18 17 30 100  31 941  68   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Mayada      26 uru  1  2 18 17 30 100  28 939  28   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Claesson    25 swe  1  2 18 17 30 100  20 932  25   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Louis_Schaub  22 aut  1  2 18 16 30 100  31 930  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Efrén_Mera    32 ecu  1  2 18 18 30 100  58 930  47   2   0  191   0   0   0   1   3   5   0   1   0   0   0 100
D_Pelkas      24 gre  1  2 18 18 30 100  31 897  37   1   0   94   0   0   0   0   1   3   0   0   0   0   0 100
Thomas_Touré  23 civ  1  2 18 18 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kerim_Frei    23 tur  1  2 18 18 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yusuf_Erdogan 25 tur  1  2 18 18 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Biseswar    29 ned  1  2 18 16 30 100  31 887  79   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rémy_Cabella  27 fra  1  1 18 16 30 100 302 884 567   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Alemán      27 uru  1  2 18 17 30 100  31 860  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Haucher     29 arg  1  2 18 17 30 100  31 860  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mark_González 32 chi  1  2 18 16 30 100  31 824  35   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Benítez     22 arg  1  2 18 17 30 100  31 814  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Camilo_Zúñiga 31 col  1  2 18 17 30 100  32 814  55   2   2   56   0   0   0   0   1   0   0   0   0   0   0 100
J_A_Albín     30 uru  1  2 18 17 30 100  31 810  75   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Gregoritsch 22 aut  1  2 18 17 30 100  31 800  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tom_Lawrence  23 wal  1  1 18 15 30 100 970 789 981   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lucas_Lima    26 bra  1  2 18 17 30 100  31 777  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mijo_Caktas   24 cro  1  2 18 17 30 100  31 770  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Karim_Onisiwo 25 aut  1  2 18 16 30 100  31 770  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Sekine      22 jpn  1  2 18 18 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Manabu_Saito  27 jpn  1  2 18 18 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Aleksic     26 srb  1  2 18 18 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Hajrovic    26 bih  1  2 18 18 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Stevanovic  27 bih  1  2 18 18 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_Karavaev    25 ukr  1  3 18 17 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Totovytsky  24 ukr  1  2 18 18 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Orkan_Cinar   21 tur  1  2 18 18 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Güray_Vural   29 tur  1  3 18 17 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Sornoza     23 ecu  1  3 18 17 30 100  31 760  40   1   0   96   0   0   0   0   0   2   0   0   0   0   0 100
Renato_Ibarra 26 ecu  1  3 18 17 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ely_Esterilla 24 ecu  1  3 18 17 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dirk_Kuyt     36 ned  1  2 18 18 30 100  31 740  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Susaeta     29 esp  1  2 18 16 30 100  31 730  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Bermúdez    29 mex  1  2 18 17 30 100  31 730  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Calderón    28 mex  1  2 18 16 30 100  31 730  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Somália       28 bra  1  2 18 17 30 100  31 730  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Bryan_Rabello 22 chi  1  2 18 17 30 100  33 730 138   2   0  190   0   0   0   0   5  10   0   0   0   0   0 100
P_Roberts     20 eng  1  2 18 17 30 100  31 691  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Almen_Abdi    30 sui  1  6 18 13 30 100  31 680  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Liendl      31 aut  1  2 18 16 30 100  31 680  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Massimo_Bruno 23 bel  1  2 18 16 30 100  31 671  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Leo_Suárez    21 arg  1  2 18 16 30 100  31 671  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Benavente   23 per  1  2 18 15 30 100  31 660  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mbilla_Etame  29 cmr  1  2 18 18 30 100  10 643  12   4   0  290   0   0   0   0   2   2   0   1   0   0   0 100
N_Krsticic    27 srb  1  7 18 13 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jeremie_Boga  20 civ  1  2 18 18 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kasper_Kusk   25 den  1  2 18 18 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sören_Rieks   30 den  1  2 18 18 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Gianniotas  24 gre  1  2 18 18 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Emrah_Bassan  25 tur  1  3 18 17 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Cotterill   29 wal  1  1 18 15 30 100 970 561 970   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edimilson_F   20 sui  1  2 18 17 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ludovic_Blas  19 fra  1  2 18 17 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nikola_Vlasic 19 cro  1  2 18 16 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Oliver_Burke  20 sco  1  2 18 17 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Simon_Hedlund 24 swe  1  2 18 17 30 100  31 544  42   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Hohberg     26 per  1  9 18 13 30 100  31 540  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Kucharczyk  26 pol  1  2 18 17 30 100  31 531  40   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
David_Edwards 31 wal  1  1 18 17 30 100 960 522  59   3   0  216   0   0   0   0   4   8   1   0   0   0   0 100
Franz_Schultz 25 chi  1  2 18 17 30 100  31 517  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edgar_Salli   25 cmr  1  3 18 17 30 100  31 514  67   2   0  191   0   0   0   0   2   3   1   0   0   0   0 100
Jorge_Zárate  25 mex  1  2 18 17 30 100  31 510  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Villalpando 25 mex  1  2 18 16 30 100  31 510  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Reimond_Manco 26 per  1  2 18 17 30 100  31 510  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Kashiwa     30 jpn  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Shoma_Doi     25 jpn  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ryota_Morioka 26 jpn  1  3 18 17 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Daichi_Kamada 21 jpn  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Shibasaki   33 jpn  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Thomsen     24 den  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Toutouh     25 den  1  3 18 17 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Z_Ferhat      24 alg  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Khaled_Gourmi 31 alg  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Farid_Boulaya 24 alg  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Kolovos     24 gre  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Cabezas     20 ecu  1  2 18 18 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Julio_Angulo  27 ecu  1  3 18 17 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tito_Valencia 26 ecu  1  3 18 17 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Olcan_Adin    32 tur  1  3 18 17 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Ramírez  32 per  1  7 18 15 30 100  31 480  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Javier_Cortés 27 mex  1  6 18 13 30 100  31 477  33   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andrija_Balic 19 cro  1  2 18 17 30 100  26 476  64   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Danilo_S      27 bel  1  2 18 16 30 100  31 470  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nill_De_Pauw  27 bel  1  2 18 17 30 100  31 470  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lucas_Rguez   20 arg  1  2 18 16 30 100  31 430  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Barco       18 arg  1  2 18 16 30 100  31 430  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Meneses     31 chi  1  2 18 17 30 100  28 425  92   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joel_Sánchez  28 per  1  7 18 13 30 100  31 420  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Obraniak    32 pol  1  2 18 16 30 100  18 415  18   1   1   49   0   0   0   0   0   0   0   0   1   0   0 100
Isaac_Mbenza  21 bel  1  2 18 16 30 100  31 410  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andy_Polo     22 per  1  2 18 16 30 100  31 410  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
João_Teixeira 24 por  1  2 18 17 30 100  31 387  66   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_Boumal      28 cmr  1  3 18 17 30 100  31 377  31   2   0  191   0   0   0   0   1   1   0   0   0   0   0 100
F_Mattiello   21 ita  1  1 18 15 30 100 862 372 909   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Shu_Kurata    28 jpn  1  2 18 18 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Ienaga      31 jpn  1  2 18 18 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Ankersen    27 den  1  3 18 17 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Chenihi     27 alg  1  3 18 17 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Karabulut   29 tur  1  3 18 17 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Molina      36 col  1  2 18 16 30 100  31 321  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Buendía     19 arg  1  2 18 16 30 100  31 317  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tomás_Andrade 19 arg  1  2 18 16 30 100  31 310  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Enzo_Fdez     22 fra  1  2 18 16 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Fierro 22 mex  1  2 18 17 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Falletti    24 uru  1  2 18 17 30 100  31 267  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yasushi_Endo  29 jpn  1  2 18 17 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Kikuchi     26 jpn  1  2 18 18 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tomoya_Ugajin 29 jpn  1  2 18 17 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ritsu_Doan    19 jpn  1  3 18 17 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yannis_Tafer  26 alg  1  3 18 17 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T-Sven_Susic  25 bih  1  3 18 17 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mario_Kvesic  25 bih  1  3 18 17 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Preciado    23 ecu  1  2 18 18 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joao_Plata    25 ecu  1  2 18 18 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jacob_Murillo 24 ecu  1  2 18 18 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Vera        23 ecu  1  3 18 17 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
